datetime,Air_Temperature_celsius,Shortwave_Radiation_Downwelling_wattPerMeterSquared,Longwave_Radiation_Downwelling_wattPerMeterSquared,Relative_Humidity_percent,Ten_Meter_Elevation_Wind_Speed_meterPerSecond,Precipitation_millimeterPerDay,Surface_Level_Barometric_Pressure_pascal
2022-12-23 06:00,-14.710979422580165,0.0,257.14642761762747,80.49804035780976,3.1420342573074374,1.0112762145510739,82880.81240295408
2022-12-23 07:00,-13.989480551617373,0.0,257.13958892232114,81.06994545338966,3.2238845558988394,0.9486651050652638,82896.84649785326
2022-12-23 08:00,-13.267894955804376,0.0,257.13282425663743,81.26969981433717,3.321727941406912,0.910925022802444,82912.89475793441
2022-12-23 09:00,-12.546395965134417,1.5596615843282904,266.0205057851117,81.16184280322003,3.4341548704071583,0.9066456815414733,82928.95958459456
2022-12-23 10:00,-11.350729743325,69.67553439437518,266.0088059003364,82.95594855239023,3.5371655099251487,1.04313430206248,82910.43930984776
2022-12-23 11:00,-10.155238585579498,140.26223237686267,265.9976042370475,83.63120284988496,3.680290440231407,2.7005919955519206,82891.94723732055
2022-12-23 12:00,-8.959471137318499,185.74576588490214,282.965015460683,83.44011337755614,3.8601813271759178,4.326354153490089,82873.49307269239
2022-12-23 13:00,-7.969656894498526,213.92614646678848,282.9545025707438,85.39944728350288,3.981093704339096,6.044429267747581,82885.64152423339
2022-12-23 14:00,-6.979719400008704,212.68414381873396,282.94435362894285,86.48614375265389,4.1810883737035756,3.3483274895260986,82897.81132236932
2022-12-23 15:00,-5.989785255099413,167.51220788993936,287.5882130941869,86.87917977512782,4.4500676552949185,4.623999588575963,82910.00800447579
2022-12-23 16:00,-5.888812444929977,123.67186723975885,287.585818651727,88.13876996570733,4.27371132379748,3.872658969243677,82920.8609708452
2022-12-23 17:00,-5.787897595053312,61.80027949248613,287.5835922401498,89.31791199509816,4.174139083183961,4.433273205198876,82931.7153690174
2022-12-23 18:00,-5.686894887403358,1.3960805040289628,283.0141363373991,90.42492270223583,4.154585076867853,4.2074751718736385,82942.5800580891
2022-12-23 19:00,-5.587040581507941,0.0,283.01252011356735,90.83050720264761,4.078605615458972,2.286648216415653,82955.28086821898
2022-12-23 20:00,-5.487249534057262,0.0,283.0107054922792,91.17102323563147,4.0311285998045685,2.004040029279647,82967.98578053394
2022-12-23 21:00,-5.387458172204788,0.0,283.31322926812186,91.45519706280635,4.008711740342582,2.4593113421745474,82980.69683465594
2022-12-23 22:00,-5.153067176512945,0.0,283.3100306441603,91.79154156474185,3.998429473586979,3.2436852507655694,83017.02475228008
2022-12-23 23:00,-4.918655132035993,0.0,283.3071491790437,92.05391806190234,4.0068817710103275,4.303375794954355,83053.35301031289
2022-12-24 00:00,-4.684479218759183,0.0,280.4739772714429,92.25391193224314,4.036442990534032,3.912744887823123,83089.6876855792
2022-12-24 01:00,-4.433521344651192,0.0,280.4708939451393,92.17582441962853,4.020711186119032,3.198217936148091,83129.33155438396
2022-12-24 02:00,-4.182848662512317,0.0,280.4678650870895,92.03636649215326,4.025059816905662,3.29456364740461,83168.97435411155
2022-12-24 03:00,-3.9320498944877995,0.0,280.66799557556374,91.8394124523699,4.0479507791310505,2.7414943274083585,83208.6251462422
